Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Royal Blue,,,,,'10711404,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711404,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_0e8d9e0f-ef9e-43d0-a647-2fcc693159f3.png?v=1717078213,9,Angry Birds Printed T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_e49c3655-ed10-499c-858d-f0c93c2a7273.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Light Blue,,,,,'10711405,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711405,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_255b8b9d-2200-4487-9bce-002b6243b37c.png?v=1717078213,10,Angry Birds Printed T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_255b8b9d-2200-4487-9bce-002b6243b37c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Beige,,,,,'10711406,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711406,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_17f459d2-7f73-421c-b022-4d45654c0d4c.png?v=1717078213,11,Angry Birds Printed T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_17f459d2-7f73-421c-b022-4d45654c0d4c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Green,,,,,'10711407,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711407,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_f578e552-4d84-42f2-b244-b9317cc981be.png?v=1717078213,12,Angry Birds Printed T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8fe3dbf5-d46f-43f7-bcac-84d33c704139.png?v=1717075699,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Grey,,,,,'10711408,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_f578e552-4d84-42f2-b244-b9317cc981be.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,White,,,,,'10711409,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_6e6f00f8-82a0-4e6d-8e69-c95077543ce0.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Red,,,,,'10711410,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_c5902e3f-000e-43f8-a6de-d4d4a47396fd.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Yellow,,,,,'10711411,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_0e8d9e0f-ef9e-43d0-a647-2fcc693159f3.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Mahroon,,,,,'10711412,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_39bd8767-3688-4d3f-ab48-1e6c938814e7.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Pink,,,,,'10711413,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b327fba3-39eb-40ba-adf0-cb844e20dcca.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Orange,,,,,'10711414,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_59536584-23e3-4fcb-938b-370e99359bba.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Royal Blue,,,,,'10711415,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_e49c3655-ed10-499c-858d-f0c93c2a7273.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Light Blue,,,,,'10711416,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_255b8b9d-2200-4487-9bce-002b6243b37c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Beige,,,,,'10711417,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_17f459d2-7f73-421c-b022-4d45654c0d4c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Green,,,,,'10711418,200.0,shopify,48,continue,manual,799.00,0.00,true,true,,,,,'10711418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8fe3dbf5-d46f-43f7-bcac-84d33c704139.png?v=1717075699,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Grey,,,,,'10711419,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_f578e552-4d84-42f2-b244-b9317cc981be.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,White,,,,,'10711420,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_6e6f00f8-82a0-4e6d-8e69-c95077543ce0.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Red,,,,,'10711421,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_c5902e3f-000e-43f8-a6de-d4d4a47396fd.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Yellow,,,,,'10711422,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_0e8d9e0f-ef9e-43d0-a647-2fcc693159f3.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Mahroon,,,,,'10711423,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_39bd8767-3688-4d3f-ab48-1e6c938814e7.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Pink,,,,,'10711424,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b327fba3-39eb-40ba-adf0-cb844e20dcca.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Orange,,,,,'10711425,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_59536584-23e3-4fcb-938b-370e99359bba.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Royal Blue,,,,,'10711426,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_e49c3655-ed10-499c-858d-f0c93c2a7273.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Light Blue,,,,,'10711427,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_255b8b9d-2200-4487-9bce-002b6243b37c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Beige,,,,,'10711428,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_17f459d2-7f73-421c-b022-4d45654c0d4c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Green,,,,,'10711429,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8fe3dbf5-d46f-43f7-bcac-84d33c704139.png?v=1717075699,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Grey,,,,,'10711430,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_f578e552-4d84-42f2-b244-b9317cc981be.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,White,,,,,'10711431,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_6e6f00f8-82a0-4e6d-8e69-c95077543ce0.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Red,,,,,'10711432,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_c5902e3f-000e-43f8-a6de-d4d4a47396fd.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Yellow,,,,,'10711433,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_0e8d9e0f-ef9e-43d0-a647-2fcc693159f3.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Mahroon,,,,,'10711434,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_39bd8767-3688-4d3f-ab48-1e6c938814e7.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Pink,,,,,'10711435,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b327fba3-39eb-40ba-adf0-cb844e20dcca.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Orange,,,,,'10711436,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_59536584-23e3-4fcb-938b-370e99359bba.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Royal Blue,,,,,'10711437,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_e49c3655-ed10-499c-858d-f0c93c2a7273.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Light Blue,,,,,'10711438,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_255b8b9d-2200-4487-9bce-002b6243b37c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Beige,,,,,'10711439,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_17f459d2-7f73-421c-b022-4d45654c0d4c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Green,,,,,'10711440,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8fe3dbf5-d46f-43f7-bcac-84d33c704139.png?v=1717075699,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Grey,,,,,'10711441,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_f578e552-4d84-42f2-b244-b9317cc981be.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,White,,,,,'10711442,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_6e6f00f8-82a0-4e6d-8e69-c95077543ce0.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Red,,,,,'10711443,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_c5902e3f-000e-43f8-a6de-d4d4a47396fd.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Yellow,,,,,'10711444,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_0e8d9e0f-ef9e-43d0-a647-2fcc693159f3.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Mahroon,,,,,'10711445,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_39bd8767-3688-4d3f-ab48-1e6c938814e7.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Pink,,,,,'10711446,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b327fba3-39eb-40ba-adf0-cb844e20dcca.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Orange,,,,,'10711447,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_59536584-23e3-4fcb-938b-370e99359bba.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Royal Blue,,,,,'10711448,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_e49c3655-ed10-499c-858d-f0c93c2a7273.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Light Blue,,,,,'10711449,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_255b8b9d-2200-4487-9bce-002b6243b37c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Beige,,,,,'10711450,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_17f459d2-7f73-421c-b022-4d45654c0d4c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Green,,,,,'10711451,200.0,shopify,49,continue,manual,899.00,0.00,true,true,,,,,'10711451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8fe3dbf5-d46f-43f7-bcac-84d33c704139.png?v=1717075699,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Grey,,,,,'10711452,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_f578e552-4d84-42f2-b244-b9317cc981be.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,White,,,,,'10711453,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_6e6f00f8-82a0-4e6d-8e69-c95077543ce0.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Red,,,,,'10711454,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_c5902e3f-000e-43f8-a6de-d4d4a47396fd.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Yellow,,,,,'10711455,200.0,shopify,49,continue,manual,899.00,0.00,true,true,,,,,'10711455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_0e8d9e0f-ef9e-43d0-a647-2fcc693159f3.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Mahroon,,,,,'10711456,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_39bd8767-3688-4d3f-ab48-1e6c938814e7.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Pink,,,,,'10711457,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b327fba3-39eb-40ba-adf0-cb844e20dcca.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Orange,,,,,'10711458,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_59536584-23e3-4fcb-938b-370e99359bba.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Royal Blue,,,,,'10711459,200.0,shopify,49,continue,manual,899.00,0.00,true,true,,,,,'10711459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_e49c3655-ed10-499c-858d-f0c93c2a7273.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Light Blue,,,,,'10711460,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_255b8b9d-2200-4487-9bce-002b6243b37c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Beige,,,,,'10711461,200.0,shopify,49,continue,manual,899.00,0.00,true,true,,,,,'10711461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_17f459d2-7f73-421c-b022-4d45654c0d4c.png?v=1717078213,kg,,,,,,
