Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
love-peace-joy-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10714798,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_00a1c3a6-9720-4ab6-9a8a-81b5d2a96a92.png?v=1729859012,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,red,,,,,'10714799,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10714799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Red_Lion_Sweatshirt_Pant_751b20be-4a69-424c-8ad9-1652b6cfe0d2.png?v=1729858981,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,silver,,,,,'10714800,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_33b98cfa-9648-4ced-9701-713e54a2d6df.png?v=1729858964,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,orange,,,,,'10714801,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_783e59ae-17f9-458e-a3f1-164cf892ab08.png?v=1729858998,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,white,,,,,'10714802,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_6ac790d9-0e73-43d8-aa3a-bf0efd9a827d.png?v=1729859027,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,9 - 10 Years,,,navy-1,,,,,'10714803,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_9caaaa89-47c8-44b9-ad5e-30de732a39b3.png?v=1729859043,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10714804,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_00a1c3a6-9720-4ab6-9a8a-81b5d2a96a92.png?v=1729859012,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,red,,,,,'10714805,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Red_Lion_Sweatshirt_Pant_751b20be-4a69-424c-8ad9-1652b6cfe0d2.png?v=1729858981,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,silver,,,,,'10714806,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_33b98cfa-9648-4ced-9701-713e54a2d6df.png?v=1729858964,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,orange,,,,,'10714807,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_783e59ae-17f9-458e-a3f1-164cf892ab08.png?v=1729858998,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,white,,,,,'10714808,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_6ac790d9-0e73-43d8-aa3a-bf0efd9a827d.png?v=1729859027,g,,,,,,
love-peace-joy-printed-sweatshirt-set,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10706917,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10706917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_9caaaa89-47c8-44b9-ad5e-30de732a39b3.png?v=1729859043,g,,,,,,
maple-leaf-loungewear-set-copy,Multicolor Drop Shoulder Loungewear,"<h4>Multicolor Drop Shoulder Loungewear</h4>
<p>Experience effortless refinement and timeless elegance with our Multicolor Drop Shoulder Loungewear. Featuring clean lines, sophisticated style, and high-quality materials, it's perfect for any occasion. The soft and refined color palette adds a touch of distinction, making you stand out with effortless taste and refinement.</p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,"","NEW ARRIVAL, winter tracksuit, wintercollection, woo",false,Size,Medium,,Color,brown,product.metafields.shopify.color-pattern,,,,'10714772,800.0,shopify,95,deny,manual,2499.00,,true,true,,,,,'10714772,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_900x_d4131459-4e4c-49b0-8c5e-a58a2ee60b4e.jpg?v=1729522233,1,Maple Leaf Loungewear Set Copy - front view - unisex wear Pakistan,false,,,,,,,,,,,,,,,'1,,,,,,,,brown; pink; black,,,,,,,,,,,,,girls,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_900x_d4131459-4e4c-49b0-8c5e-a58a2ee60b4e.jpg?v=1729522233,g,,1000.00,true,,,draft
maple-leaf-loungewear-set-copy,,,,,,,,,Medium,,,pink,,,,,'10714773,800.0,shopify,0,deny,manual,2499.00,,true,true,,,,,'10714773,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_900x_e779c956-be25-4565-98ff-cdebbdfad3e2.jpg?v=1729522221,2,Maple Leaf Loungewear Set Copy - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_900x_e779c956-be25-4565-98ff-cdebbdfad3e2.jpg?v=1729522221,g,,1000.00,,,,
maple-leaf-loungewear-set-copy,,,,,,,,,Medium,,,black,,,,,'10714774,800.0,shopify,93,deny,manual,2499.00,,true,true,,,,,'10714774,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_900x_6a93f7d6-379a-4a75-a8e4-c297657217b8_2_-Photoroom.jpg?v=1729522207,3,Maple Leaf Loungewear Set Copy - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_900x_6a93f7d6-379a-4a75-a8e4-c297657217b8_2_-Photoroom.jpg?v=1729522207,g,,1000.00,,,,
maple-leaf-loungewear-set-copy,,,,,,,,,Large,,,brown,,,,,'10714775,800.0,shopify,98,deny,manual,2599.00,,true,true,,,,,'10714775,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Sizechart_205f37fb-9097-4136-b68a-af5c137403a3.jpg?v=1766064547,4,White Tie Dye Loungewear Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_900x_d4131459-4e4c-49b0-8c5e-a58a2ee60b4e.jpg?v=1729522233,g,,1000.00,,,,
maple-leaf-loungewear-set-copy,,,,,,,,,Large,,,pink,,,,,'10714776,800.0,shopify,0,deny,manual,2599.00,,true,true,,,,,'10714776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_900x_e779c956-be25-4565-98ff-cdebbdfad3e2.jpg?v=1729522221,g,,1000.00,,,,
maple-leaf-loungewear-set-copy,,,,,,,,,Large,,,black,,,,,'10714777,800.0,shopify,96,deny,manual,2599.00,,true,true,,,,,'10714777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_900x_6a93f7d6-379a-4a75-a8e4-c297657217b8_2_-Photoroom.jpg?v=1729522207,g,,1000.00,,,,
maple-leaf-loungewear-set-copy,,,,,,,,,XL,,,brown,,,,,'10714778,800.0,shopify,95,deny,manual,2699.00,,true,true,,,,,'10714778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_900x_d4131459-4e4c-49b0-8c5e-a58a2ee60b4e.jpg?v=1729522233,g,,1000.00,,,,
maple-leaf-loungewear-set-copy,,,,,,,,,XL,,,pink,,,,,'10714779,800.0,shopify,0,deny,manual,2699.00,,true,true,,,,,'10714779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_900x_e779c956-be25-4565-98ff-cdebbdfad3e2.jpg?v=1729522221,g,,1000.00,,,,
maple-leaf-loungewear-set-copy,,,,,,,,,XL,,,black,,,,,'10706916,800.0,shopify,95,deny,manual,2699.00,,true,true,,,,,'10706916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_900x_6a93f7d6-379a-4a75-a8e4-c297657217b8_2_-Photoroom.jpg?v=1729522207,g,,1000.00,,,,
hulk-printed-kids-hoodie-set,Kids Winter Hoodie Set | Hulk Printed,"<h4>Kids Winter Hoodie Set | Hulk Printed</h4>
<p><strong></strong>Inspired by a strong superhero look, this outfit brings bold energy and fun to your child’s everyday wear.</p>
<p data-end=""754"" data-start=""473"">Made from soft, premium fleece fabric, the hoodie keeps your little one warm and cozy during chilly days, while the matching jogger pants provide a relaxed and flexible fit for active play. Whether it’s school, playtime, or outings, this set is designed for comfort and confidence.</p>
<p data-end=""885"" data-start=""756"">The powerful green-themed superhero print adds an action-packed vibe, making it perfect for kids who love strength and adventure.</p>
<p data-end=""902"" data-start=""887"">✨ <strong data-end=""902"" data-start=""889"">Features:</strong></p>
<ul data-end=""1134"" data-start=""903"">
<li data-end=""946"" data-start=""903"" data-section-id=""m2jogh"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-end=""996"" data-start=""947"" data-section-id=""y4fo1b"">Superhero-inspired powerful printed design 💚</li>
<li data-end=""1035"" data-start=""997"" data-section-id=""gklsta"">Cozy hoodie with soft inner lining</li>
<li data-end=""1084"" data-start=""1036"" data-section-id=""1qd8zxj"">Matching jogger pants with elastic waistband</li>
<li data-end=""1134"" data-start=""1085"" data-section-id=""9bnese"">Ideal for daily wear, school &amp; winter outings</li>
</ul>
<p data-end=""1204"" data-start=""1136"">Let your kids stay <strong data-end=""1191"" data-start=""1155"">warm, strong, and full of energy</strong> this winter!</p>
<h4><strong><br></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1-2-years,product.metafields.shopify.size,Color,dark-grey,product.metafields.shopify.color-pattern,,,,'10742969,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742969,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_1_5fea2e82-4f73-4f1e-96ea-b062f5c703f8.png?v=1729002213,1,Hulk Printed Kids Hoodie Set - flat lay - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Hulk Style Printed in soft fleece. Warm, stylish & superhero-inspired winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",182,,,,,,,,,,,,,,,,,,,,dark-grey; navy-1; yellow-1; red; silver; pink; blue,,,fleece,,,,,,,1-2-years; 3-4-years; 6-years; 7-8-years; 9-10-years; 11-12-years,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_1_29c1659e-916b-4b1a-bc84-55b1ec08f7fc.png?v=1729002126,kg,,,true,,,active
hulk-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,navy-1,,,,,'10742970,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742970,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_1_29c1659e-916b-4b1a-bc84-55b1ec08f7fc.png?v=1729002126,2,Hulk Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_1_83de8aee-ec4f-4b0a-b5a9-1193947b435f.png?v=1729002239,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,yellow-1,,,,,'10742971,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742971,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_90be48d7-77b2-4071-950a-de8c65506b7c.png?v=1729002143,3,Hulk Printed Kids Hoodie Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_1_b4538f9a-feee-4f1f-a53b-714c7a5a8bb6.png?v=1729002165,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,red,,,,,'10742972,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742972,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_1_b4538f9a-feee-4f1f-a53b-714c7a5a8bb6.png?v=1729002165,4,Hulk Printed Kids Hoodie Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1_35983b2a-2176-41d6-be77-4ebcb3d33889.png?v=1729002185,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,silver,,,,,'10742973,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742973,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1_35983b2a-2176-41d6-be77-4ebcb3d33889.png?v=1729002185,5,Hulk Printed Kids Hoodie Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_223e5afb-72ac-444d-a572-4c543bafa679.png?v=1729002198,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,pink,,,,,'10742974,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742974,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_223e5afb-72ac-444d-a572-4c543bafa679.png?v=1729002198,6,Hulk Printed Kids Hoodie Set - close-up detail - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_1_5fea2e82-4f73-4f1e-96ea-b062f5c703f8.png?v=1729002213,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,blue,,,,,'10742975,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742975,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_1_83de8aee-ec4f-4b0a-b5a9-1193947b435f.png?v=1729002239,7,Hulk Printed Kids Hoodie Set - lifestyle view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_90be48d7-77b2-4071-950a-de8c65506b7c.png?v=1729002143,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,dark-grey,,,,,'10714738,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714738,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_e28feb53-900a-4966-81fe-20382accf994.jpg?v=1776761612,8,We Can Be Heroes Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_1_29c1659e-916b-4b1a-bc84-55b1ec08f7fc.png?v=1729002126,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,navy-1,,,,,'10714739,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_1_83de8aee-ec4f-4b0a-b5a9-1193947b435f.png?v=1729002239,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,yellow-1,,,,,'10714740,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_1_b4538f9a-feee-4f1f-a53b-714c7a5a8bb6.png?v=1729002165,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,red,,,,,'10714741,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1_35983b2a-2176-41d6-be77-4ebcb3d33889.png?v=1729002185,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,silver,,,,,'10714742,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_223e5afb-72ac-444d-a572-4c543bafa679.png?v=1729002198,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,pink,,,,,'10714743,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_1_5fea2e82-4f73-4f1e-96ea-b062f5c703f8.png?v=1729002213,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,blue,,,,,'10714744,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_90be48d7-77b2-4071-950a-de8c65506b7c.png?v=1729002143,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,6-years,,,dark-grey,,,,,'10714745,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_1_29c1659e-916b-4b1a-bc84-55b1ec08f7fc.png?v=1729002126,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,6-years,,,navy-1,,,,,'10714746,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_1_83de8aee-ec4f-4b0a-b5a9-1193947b435f.png?v=1729002239,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,6-years,,,yellow-1,,,,,'10714747,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_1_b4538f9a-feee-4f1f-a53b-714c7a5a8bb6.png?v=1729002165,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,6-years,,,red,,,,,'10714748,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1_35983b2a-2176-41d6-be77-4ebcb3d33889.png?v=1729002185,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,6-years,,,silver,,,,,'10714749,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_223e5afb-72ac-444d-a572-4c543bafa679.png?v=1729002198,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,6-years,,,pink,,,,,'10714750,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_1_5fea2e82-4f73-4f1e-96ea-b062f5c703f8.png?v=1729002213,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,6-years,,,blue,,,,,'10714751,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_90be48d7-77b2-4071-950a-de8c65506b7c.png?v=1729002143,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,dark-grey,,,,,'10714752,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_1_29c1659e-916b-4b1a-bc84-55b1ec08f7fc.png?v=1729002126,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,navy-1,,,,,'10714753,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_1_83de8aee-ec4f-4b0a-b5a9-1193947b435f.png?v=1729002239,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,yellow-1,,,,,'10714754,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_1_b4538f9a-feee-4f1f-a53b-714c7a5a8bb6.png?v=1729002165,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,red,,,,,'10714755,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_1_35983b2a-2176-41d6-be77-4ebcb3d33889.png?v=1729002185,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,silver,,,,,'10714756,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_223e5afb-72ac-444d-a572-4c543bafa679.png?v=1729002198,kg,,,,,,
hulk-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,pink,,,,,'10714757,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_1_5fea2e82-4f73-4f1e-96ea-b062f5c703f8.png?v=1729002213,kg,,,,,,
