Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Pink,,,,,'10711930,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_c28b61e7-84f3-4e65-8961-74a33eff3b71.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Orange,,,,,'10711931,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7d5a26af-9392-4c23-bc42-3c0cd1dcf5f9.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Blue,,,,,'10711932,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_bf224313-bcec-4c0f-a753-b7bd91df00c5.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Black,,,,,'10711933,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_3d1a612f-1793-4f40-a2ba-940066e4e279.png?v=1717075872,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,White,,,,,'10711934,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_abf22114-791d-4758-ad39-0155f9eb61fe.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Grey,,,,,'10711935,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_1a7196c5-82dc-41bf-9edf-74336715babd.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Red,,,,,'10711936,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_b3490a58-002d-4c2f-9d5b-f3f4a502cc8a.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Yellow,,,,,'10711937,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2b65c821-0029-4ead-bb0f-a85726084c9c.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Mahroon,,,,,'10711938,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_fd417932-0450-480b-a67b-d5f911c662f4.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Pink,,,,,'10711939,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_c28b61e7-84f3-4e65-8961-74a33eff3b71.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Orange,,,,,'10711940,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7d5a26af-9392-4c23-bc42-3c0cd1dcf5f9.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Blue,,,,,'10711941,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_bf224313-bcec-4c0f-a753-b7bd91df00c5.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Black,,,,,'10711942,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_3d1a612f-1793-4f40-a2ba-940066e4e279.png?v=1717075872,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,White,,,,,'10711943,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_abf22114-791d-4758-ad39-0155f9eb61fe.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Grey,,,,,'10711944,200.0,shopify,49,continue,manual,899.00,0.00,true,true,,,,,'10711944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_1a7196c5-82dc-41bf-9edf-74336715babd.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Red,,,,,'10711945,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_b3490a58-002d-4c2f-9d5b-f3f4a502cc8a.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Yellow,,,,,'10711946,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2b65c821-0029-4ead-bb0f-a85726084c9c.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Mahroon,,,,,'10711947,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_fd417932-0450-480b-a67b-d5f911c662f4.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Pink,,,,,'10711948,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_c28b61e7-84f3-4e65-8961-74a33eff3b71.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Orange,,,,,'10711949,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7d5a26af-9392-4c23-bc42-3c0cd1dcf5f9.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Blue,,,,,'10711950,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_bf224313-bcec-4c0f-a753-b7bd91df00c5.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Black,,,,,'10711951,200.0,shopify,49,continue,manual,899.00,0.00,true,true,,,,,'10711951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_3d1a612f-1793-4f40-a2ba-940066e4e279.png?v=1717075872,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,White,,,,,'10711952,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_abf22114-791d-4758-ad39-0155f9eb61fe.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Grey,,,,,'10711953,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_1a7196c5-82dc-41bf-9edf-74336715babd.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Red,,,,,'10711954,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_b3490a58-002d-4c2f-9d5b-f3f4a502cc8a.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Yellow,,,,,'10711955,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2b65c821-0029-4ead-bb0f-a85726084c9c.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Mahroon,,,,,'10711956,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_fd417932-0450-480b-a67b-d5f911c662f4.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Pink,,,,,'10711957,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_c28b61e7-84f3-4e65-8961-74a33eff3b71.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Orange,,,,,'10711958,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7d5a26af-9392-4c23-bc42-3c0cd1dcf5f9.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Blue,,,,,'10711959,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_bf224313-bcec-4c0f-a753-b7bd91df00c5.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Black,,,,,'10711960,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_3d1a612f-1793-4f40-a2ba-940066e4e279.png?v=1717075872,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,White,,,,,'10711961,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_abf22114-791d-4758-ad39-0155f9eb61fe.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Grey,,,,,'10711962,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_1a7196c5-82dc-41bf-9edf-74336715babd.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Red,,,,,'10711963,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_b3490a58-002d-4c2f-9d5b-f3f4a502cc8a.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Yellow,,,,,'10711964,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2b65c821-0029-4ead-bb0f-a85726084c9c.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Mahroon,,,,,'10711965,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_fd417932-0450-480b-a67b-d5f911c662f4.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Pink,,,,,'10711966,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_c28b61e7-84f3-4e65-8961-74a33eff3b71.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Orange,,,,,'10711967,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7d5a26af-9392-4c23-bc42-3c0cd1dcf5f9.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Blue,,,,,'10706847,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10706847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_bf224313-bcec-4c0f-a753-b7bd91df00c5.png?v=1717078248,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,Spider Man T Shirt For Kids,"<div>Fabric: Soft High-Quality Jersey</div>
<div>Half Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed </div>
<div>Soft and Comfortable Wear</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 YRS,,Color,Orange,,,,,'10711844,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711844,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_3e1d3e3c-2867-4426-8bed-c960aa7cc1d4.png?v=1717075852,1,Copy Of Captain America T Shirt For Kids - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_3e1d3e3c-2867-4426-8bed-c960aa7cc1d4.png?v=1717075852,kg,,,true,,,draft
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Black,,,,,'10711845,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711845,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_d1d933d2-5f31-45d8-8176-020754e9f684.png?v=1717078507,2,Summer Surf Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_d919a73a-3fed-46e8-b10c-9c84ab4df214.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,White,,,,,'10711846,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711846,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_d919a73a-3fed-46e8-b10c-9c84ab4df214.png?v=1717078936,3,Copy Of Captain America T Shirt For Kids - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_3d718168-fde3-4edc-9ffc-f9c445d1b5bb.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Grey,,,,,'10711847,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711847,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_3d718168-fde3-4edc-9ffc-f9c445d1b5bb.png?v=1717078936,4,Copy Of Captain America T Shirt For Kids - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a0e9fda3-9f3e-415f-88f8-6adb60d2dd41.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Red,,,,,'10711848,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711848,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_c8ff8fe0-1b96-413e-8bcd-460de1fef950.png?v=1717078936,5,Copy Of Captain America T Shirt For Kids - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_c0ef9d90-e8bc-44f3-b4bf-d65800624e66.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Yellow,,,,,'10711849,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711849,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_9cee7956-60f3-4500-a06a-263e393ebf38.png?v=1717078936,6,Copy Of Captain America T Shirt For Kids - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_97024a66-3f93-4301-8b0e-0c13cff77727.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Mahroon,,,,,'10711850,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711850,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_c0ef9d90-e8bc-44f3-b4bf-d65800624e66.png?v=1717078936,7,Copy Of Captain America T Shirt For Kids - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_9cee7956-60f3-4500-a06a-263e393ebf38.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Pink,,,,,'10711851,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711851,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a0e9fda3-9f3e-415f-88f8-6adb60d2dd41.png?v=1717078936,8,Copy Of Captain America T Shirt For Kids - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_cfa0872c-12a5-4f80-bf1a-fbdf6ffa85e5.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Blue,,,,,'10711852,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711852,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_cfa0872c-12a5-4f80-bf1a-fbdf6ffa85e5.png?v=1717078936,9,Copy Of Captain America T Shirt For Kids - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_53b6729b-e84c-4a3c-96a6-4731ee99c484.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Orange,,,,,'10711853,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711853,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_97024a66-3f93-4301-8b0e-0c13cff77727.png?v=1717078936,10,Copy Of Captain America T Shirt For Kids - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_3e1d3e3c-2867-4426-8bed-c960aa7cc1d4.png?v=1717075852,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Black,,,,,'10711854,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711854,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_53b6729b-e84c-4a3c-96a6-4731ee99c484.png?v=1717078936,11,Copy Of Captain America T Shirt For Kids - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_d919a73a-3fed-46e8-b10c-9c84ab4df214.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,White,,,,,'10711855,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711855,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_bb2b2576-2952-4e80-94c0-004762a52a4f.png?v=1717078936,12,Copy Of Captain America T Shirt For Kids - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_3d718168-fde3-4edc-9ffc-f9c445d1b5bb.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Grey,,,,,'10711856,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a0e9fda3-9f3e-415f-88f8-6adb60d2dd41.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Red,,,,,'10711857,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_c0ef9d90-e8bc-44f3-b4bf-d65800624e66.png?v=1717078936,kg,,,,,,
