Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
nasa-kids-sweatshirt-jogger-set-winter-fleece-tracksuit-for-boys-girls,,,,,,,,,white,,,1-2-years,,,,,'10718418,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_ea336089-6fdf-4d2b-bef5-8dce03dea5dc.png?v=1761233804,g,,,,,,
nasa-kids-sweatshirt-jogger-set-winter-fleece-tracksuit-for-boys-girls,,,,,,,,,white,,,3-4-years,,,,,'10718419,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_ea336089-6fdf-4d2b-bef5-8dce03dea5dc.png?v=1761233804,g,,,,,,
nasa-kids-sweatshirt-jogger-set-winter-fleece-tracksuit-for-boys-girls,,,,,,,,,white,,,5-6-years,,,,,'10718420,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_ea336089-6fdf-4d2b-bef5-8dce03dea5dc.png?v=1761233804,g,,,,,,
nasa-kids-sweatshirt-jogger-set-winter-fleece-tracksuit-for-boys-girls,,,,,,,,,white,,,7-8-years,,,,,'10718421,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_ea336089-6fdf-4d2b-bef5-8dce03dea5dc.png?v=1761233804,g,,,,,,
nasa-kids-sweatshirt-jogger-set-winter-fleece-tracksuit-for-boys-girls,,,,,,,,,white,,,9-10-years,,,,,'10718422,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_ea336089-6fdf-4d2b-bef5-8dce03dea5dc.png?v=1761233804,g,,,,,,
nasa-kids-sweatshirt-jogger-set-winter-fleece-tracksuit-for-boys-girls,,,,,,,,,white,,,11-12-years,,,,,'10707094,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10707094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_ea336089-6fdf-4d2b-bef5-8dce03dea5dc.png?v=1761233804,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,Kids Winter Sweat Shirt Set | Mini Boss Printed,"<h4 data-start=""113"" data-end=""212"">
<strong data-start=""158"" data-end=""209"">Kids Winter Sweat Shirt Set | Mini Boss Printed</strong> 😎</h4>
<p data-start=""214"" data-end=""490"">Designed for both comfort and style, this winter set features a bold “Mini Boss” print that adds a fun, confident vibe to your child’s outfit. Made from soft and warm fabric, it keeps your kid cozy during chilly days while allowing easy movement for play and daily activities.</p>
<p data-start=""492"" data-end=""732"">The set includes a stylish sweatshirt paired with matching trousers featuring an elastic waistband for a comfortable fit. Whether it’s for casual outings, playtime, or lounging at home, this outfit is the perfect mix of fashion and comfort.</p>
<p data-start=""734"" data-end=""859"">Durable stitching and a relaxed fit make it ideal for active kids who love to stay comfortable without compromising on style.</p>
<p data-start=""861"" data-end=""874""><strong data-start=""861"" data-end=""874"">Features:</strong></p>
<ul data-start=""875"" data-end=""1057"">
<li data-section-id=""17tiup3"" data-start=""875"" data-end=""904"">Soft &amp; warm winter fabric</li>
<li data-section-id=""186ypl2"" data-start=""905"" data-end=""933"">Trendy “Mini Boss” print</li>
<li data-section-id=""63crlm"" data-start=""934"" data-end=""972"">Comfortable elastic waist trousers</li>
<li data-section-id=""1wtwtt7"" data-start=""973"" data-end=""1012"">Durable stitching for everyday wear</li>
<li data-section-id=""1a5ivi8"" data-start=""1013"" data-end=""1057"">Perfect for casual wear &amp; winter outings</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Sweatshirt & Pant,kidssweatshirtandpant,true,Color,yellow-1,product.metafields.shopify.color-pattern,Size,1 - 2 Years,,,,,'10718359,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718359,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_59835272-e9d7-48dd-95c3-173928b55257.png?v=1776415639,1,Kids Mini Boss Mode Sweatshirt Jogger Pant Set Winter Tracksuit For Boys Girls - back view - kids wear Pakistan,false,,"Shop Kids Winter Sweat Shirt Set with “Mini Boss” print. Warm, stylish & comfortable outfit for kids. Perfect for winter wear, playtime & daily use.",,,,,,,,,,,,,,,,,,,,,yellow-1; white; yellow-black; navy-1; silver; red,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_59835272-e9d7-48dd-95c3-173928b55257.png?v=1776415639,g,,,true,,,active
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-1,,,3 - 4 Years,,,,,'10718360,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718360,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_cfe546df-75f5-447f-97fb-93fb2c1f2573.png?v=1776415639,2,Kids Mini Boss Mode Sweatshirt Jogger Pant Set Winter Tracksuit For Boys Girls - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_59835272-e9d7-48dd-95c3-173928b55257.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-1,,,5 - 6 Years,,,,,'10718361,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718361,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_0c379806-f16c-4b80-a568-669881ae988c.png?v=1761235553,3,Kids Mini Boss Mode Sweatshirt Jogger Pant Set Winter Tracksuit For Boys Girls - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_59835272-e9d7-48dd-95c3-173928b55257.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-1,,,7 - 8 Years,,,,,'10718362,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718362,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_1c2aa913-6b01-4381-a89b-a7cd8ce6b889.png?v=1761235553,4,Kids Mini Boss Mode Sweatshirt Jogger Pant Set Winter Tracksuit For Boys Girls - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_59835272-e9d7-48dd-95c3-173928b55257.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-1,,,9 - 10 Years,,,,,'10718363,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718363,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_f0273e20-4aa6-47d2-82e4-476fbdaad5b9.png?v=1761235553,5,Kids Mini Boss Mode Sweatshirt Jogger Pant Set Winter Tracksuit For Boys Girls - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_59835272-e9d7-48dd-95c3-173928b55257.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-1,,,11 - 12 Years,,,,,'10718364,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718364,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_76c764e3-af7a-4a22-86b7-2e2fe7b9bfa4.png?v=1761235553,6,Kids Mini Boss Mode Sweatshirt Jogger Pant Set Winter Tracksuit For Boys Girls - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_59835272-e9d7-48dd-95c3-173928b55257.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,white,,,1 - 2 Years,,,,,'10718353,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718353,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/tshirt.webp?v=1762182764,7,Rocket Print Kids Sweatshirt Jogger Set For Boys Girls - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_cfe546df-75f5-447f-97fb-93fb2c1f2573.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,white,,,3 - 4 Years,,,,,'10718354,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_cfe546df-75f5-447f-97fb-93fb2c1f2573.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,white,,,5 - 6 Years,,,,,'10718355,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_cfe546df-75f5-447f-97fb-93fb2c1f2573.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,white,,,7 - 8 Years,,,,,'10718356,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_cfe546df-75f5-447f-97fb-93fb2c1f2573.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,white,,,9 - 10 Years,,,,,'10718357,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_cfe546df-75f5-447f-97fb-93fb2c1f2573.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,white,,,11 - 12 Years,,,,,'10718358,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_cfe546df-75f5-447f-97fb-93fb2c1f2573.png?v=1776415639,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-black,,,1 - 2 Years,,,,,'10718365,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_0c379806-f16c-4b80-a568-669881ae988c.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-black,,,3 - 4 Years,,,,,'10718366,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_0c379806-f16c-4b80-a568-669881ae988c.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-black,,,5 - 6 Years,,,,,'10718367,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_0c379806-f16c-4b80-a568-669881ae988c.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-black,,,7 - 8 Years,,,,,'10718368,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_0c379806-f16c-4b80-a568-669881ae988c.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-black,,,9 - 10 Years,,,,,'10718369,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_0c379806-f16c-4b80-a568-669881ae988c.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,yellow-black,,,11 - 12 Years,,,,,'10718370,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_0c379806-f16c-4b80-a568-669881ae988c.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,navy-1,,,1 - 2 Years,,,,,'10718371,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_1c2aa913-6b01-4381-a89b-a7cd8ce6b889.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,navy-1,,,3 - 4 Years,,,,,'10718372,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_1c2aa913-6b01-4381-a89b-a7cd8ce6b889.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,navy-1,,,5 - 6 Years,,,,,'10718373,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_1c2aa913-6b01-4381-a89b-a7cd8ce6b889.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,navy-1,,,7 - 8 Years,,,,,'10718374,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_1c2aa913-6b01-4381-a89b-a7cd8ce6b889.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,navy-1,,,9 - 10 Years,,,,,'10718375,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_1c2aa913-6b01-4381-a89b-a7cd8ce6b889.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,navy-1,,,11 - 12 Years,,,,,'10718376,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_1c2aa913-6b01-4381-a89b-a7cd8ce6b889.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,silver,,,1 - 2 Years,,,,,'10718377,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_f0273e20-4aa6-47d2-82e4-476fbdaad5b9.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,silver,,,3 - 4 Years,,,,,'10718378,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_f0273e20-4aa6-47d2-82e4-476fbdaad5b9.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,silver,,,5 - 6 Years,,,,,'10718379,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_f0273e20-4aa6-47d2-82e4-476fbdaad5b9.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,silver,,,7 - 8 Years,,,,,'10718380,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_f0273e20-4aa6-47d2-82e4-476fbdaad5b9.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,silver,,,9 - 10 Years,,,,,'10718381,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_f0273e20-4aa6-47d2-82e4-476fbdaad5b9.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,silver,,,11 - 12 Years,,,,,'10718382,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_f0273e20-4aa6-47d2-82e4-476fbdaad5b9.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,red,,,1 - 2 Years,,,,,'10718383,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_76c764e3-af7a-4a22-86b7-2e2fe7b9bfa4.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,red,,,3 - 4 Years,,,,,'10718384,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_76c764e3-af7a-4a22-86b7-2e2fe7b9bfa4.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,red,,,5 - 6 Years,,,,,'10718385,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_76c764e3-af7a-4a22-86b7-2e2fe7b9bfa4.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,red,,,7 - 8 Years,,,,,'10718386,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_76c764e3-af7a-4a22-86b7-2e2fe7b9bfa4.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,red,,,9 - 10 Years,,,,,'10718387,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_76c764e3-af7a-4a22-86b7-2e2fe7b9bfa4.png?v=1761235553,g,,,,,,
kids-mini-boss-mode-sweatshirt-jogger-pant-set-winter-tracksuit-for-boys-girls,,,,,,,,,red,,,11 - 12 Years,,,,,'10707093,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10707093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_76c764e3-af7a-4a22-86b7-2e2fe7b9bfa4.png?v=1761235553,g,,,,,,
